CN101926503A	A	465	469	lead	SYSTEMATIC
CN101926503A	A	484	491	cadmium	SYSTEMATIC
CN101926503A	A	763	771	selenium	SYSTEMATIC
CN101926503A	A	776	785	germanium	SYSTEMATIC
CN101926503A	T	57	65	selenium	SYSTEMATIC
CN101926503A	T	70	79	germanium	SYSTEMATIC
CN101926765A	A	258	280	fluticasone propionate	SYSTEMATIC
CN101926765A	A	26	48	fluticasone propionate	SYSTEMATIC
CN101926765A	A	91	113	fluticasone propionate	SYSTEMATIC
CN101926765A	T	0	22	Fluticasone propionate	SYSTEMATIC
CN101926820A	A	686	694	selenium	SYSTEMATIC
CN101926823A	A	472	487	sodium chloride	SYSTEMATIC
CN101926823A	A	497	511	sodium lactate	SYSTEMATIC
CN101926823A	A	523	539	calcium chloride	SYSTEMATIC
CN101926823A	A	553	571	magnesium chloride	SYSTEMATIC
CN101926825A	A	169	185	cefazolin sodium	SYSTEMATIC
CN101926825A	A	201	221	streptomycin sulfate	SYSTEMATIC
CN101926825A	A	354	370	cefazolin sodium	SYSTEMATIC
CN101926825A	A	397	417	streptomycin sulfate	SYSTEMATIC
CN101933945A	A	125	133	D-ribose	SYSTEMATIC
CN101933945A	A	297	305	D-ribose	SYSTEMATIC
CN101933945A	T	42	50	D-ribose	SYSTEMATIC
CN101935306A	A	369	374	amino	SYSTEMATIC
CN101935306A	A	382	392	ethylamino	SYSTEMATIC
CN101935306A	A	400	409	tri-amino	SYSTEMATIC
CN101935306A	A	420	429	tri-amino	SYSTEMATIC
CN101935306A	A	438	443	amino	SYSTEMATIC
CN101935306A	A	461	466	amino	SYSTEMATIC
CN101935306A	A	468	488	tertiary butyl amino	SYSTEMATIC
CN101935306A	A	499	508	tri-amino	SYSTEMATIC
CN101935306A	A	525	530	amino	SYSTEMATIC
CN101935306A	A	532	551	hexamethylene amino	SYSTEMATIC
CN101935306A	A	553	567	dimethyl amino	SYSTEMATIC
CN101935306A	A	569	578	diethylin	SYSTEMATIC
CN101935306A	A	580	597	tetralin pyrrolyl	SYSTEMATIC
CN101935306A	A	599	616	hexahydropyridine	SYSTEMATIC
CN101935306A	A	624	650	4-methyl hexahydropyridine	SYSTEMATIC
CN101935306A	A	658	669	morpholinyl	SYSTEMATIC
CN101935306A	A	671	681	piperazine	SYSTEMATIC
CN101935306A	A	693	719	nitrogen methyl piperazine	SYSTEMATIC
CN101940747A	A	332	338	copper	SYSTEMATIC
CN101947220A	A	131	148	omeprazole sodium	SYSTEMATIC
CN101947220A	A	236	253	omeprazole sodium	SYSTEMATIC
CN101947220A	A	322	338	sodium glutamate	SYSTEMATIC
CN101947220A	A	367	384	omeprazole sodium	SYSTEMATIC
CN101947220A	A	49	66	omeprazole sodium	SYSTEMATIC
CN101947220A	A	513	529	meprazole sodium	SYSTEMATIC
CN101947220A	T	23	40	omeprazole sodium	SYSTEMATIC
CN101947230A	A	135	141	5'-AMP	SYSTEMATIC
CN101947230A	A	241	247	5'-AMP	SYSTEMATIC
CN101947230A	A	39	45	5'-AMP	SYSTEMATIC
CN101947230A	A	409	415	5'-AMP	SYSTEMATIC
CN101947230A	A	566	572	5'-AMP	SYSTEMATIC
CN101947230A	T	15	21	5'-AMP	SYSTEMATIC
CN101947269B	A	100	121	chlorhexidine acetate	SYSTEMATIC
CN101947269B	A	191	216	propionic acid clobetasol	SYSTEMATIC
CN101953775A	A	424	444	2-methoxyl estradiol	SYSTEMATIC
CN101953775A	A	575	595	2-methoxyl estradiol	SYSTEMATIC
CN101953775A	A	835	855	2-methoxyl estradiol	SYSTEMATIC
CN101953811A	A	261	289	(-)-epigallocatechin gallate	SYSTEMATIC
CN101955459A	A	161	178	N-ethylpiperazine	SYSTEMATIC
CN101967144A	A	198	217	lithium perchlorate	SYSTEMATIC
CN101967144A	A	222	237	silicon dioxide	SYSTEMATIC
CN101967144A	A	25	39	phenanthroline	SYSTEMATIC
CN101967144A	A	287	300	p-aminophenol	SYSTEMATIC
CN101967144A	A	306	314	hydroxyl	SYSTEMATIC
CN101967144A	A	341	361	hexamethyldisilazane	SYSTEMATIC
CN101967144A	A	462	493	ethylcarbodiimide hydrochloride	SYSTEMATIC
CN101967144A	A	552	595	1-(2-chloroethane) piperidine hydrochloride	SYSTEMATIC
CN101967144A	A	599	639	1-(2-chloroethane) pyrrole hydrochloride	SYSTEMATIC
CN101967144A	A	650	668	dimethyl formamide	SYSTEMATIC
CN101967144A	A	682	696	phenanthroline	SYSTEMATIC
CN101967144A	A	722	736	phenanthroline	SYSTEMATIC
CN101967144A	A	81	95	phenanthroline	SYSTEMATIC
CN101967144A	T	0	14	Phenanthroline	SYSTEMATIC
CN101972257A	A	266	280	sodium lactate	SYSTEMATIC
CN101972257A	A	303	317	sodium acetate	SYSTEMATIC
CN101972412B	A	662	669	ethanol	SYSTEMATIC
CN101973938B	A	140	146	carbon	SYSTEMATIC
CN101973938B	A	147	153	carbon	SYSTEMATIC
CN101987101A	A	177	206	sulfamoyl sulfonic acid ester	SYSTEMATIC
CN101987101A	A	261	290	sulfamoyl sulfonic acid ester	SYSTEMATIC
CN101987101A	A	591	599	hydroxyl	SYSTEMATIC
CN101987101A	A	609	616	nitrile	SYSTEMATIC
CN101987101A	A	717	725	hydroxyl	SYSTEMATIC
CN101987101A	A	733	740	nitrile	SYSTEMATIC
CN101987101A	A	877	883	carbon	SYSTEMATIC
CN101987830A	A	179	197	succinic anhydride	SYSTEMATIC
CN101991718A	A	184	190	carbon	SYSTEMATIC
CN102000023B	A	317	344	hexadecyl-octadecyl alcohol	SYSTEMATIC
CN102000023B	A	413	428	triethanolamine	SYSTEMATIC
CN102000023B	A	476	497	sodium lauryl sulfate	SYSTEMATIC
CN102000023B	A	510	531	sodium lauryl sulfate	SYSTEMATIC
CN102000023B	A	545	561	propylene glycol	SYSTEMATIC
CN102000023B	A	573	588	Hydroxy acetate	SYSTEMATIC
CN102000023B	A	801	816	triethanolamine	SYSTEMATIC
CN102000023B	A	825	841	propylene glycol	SYSTEMATIC
CN102000057B	A	40	80	4-cinnamoyl chloride substituted silybin	SYSTEMATIC
CN102000057B	T	15	55	4-cinnamoyl chloride substituted silybin	SYSTEMATIC
CN102000081A	A	184	200	phenylamine acid	SYSTEMATIC
CN102000081A	A	389	405	phenylamine acid	SYSTEMATIC
CN102000081A	A	527	543	phenylamine acid	SYSTEMATIC
CN102000081A	A	608	624	phenylamine acid	SYSTEMATIC
CN102000081A	A	83	99	phenylamine acid	SYSTEMATIC
CN102000081A	A	908	924	phenylamine acid	SYSTEMATIC
CN102000081A	T	15	31	phenylamine acid	SYSTEMATIC
CN102000085A	A	165	218	3beta-hydroxyl-28- norursol-12 and 17-diene-22-ketone	SYSTEMATIC
CN102000085A	A	654	661	ethanol	SYSTEMATIC
CN102000101A	A	599	611	nitric oxide	SYSTEMATIC
CN102000101A	A	746	758	nitric oxide	SYSTEMATIC
CN102000101A	A	872	878	oxygen	SYSTEMATIC
CN102000153A	A	103	110	ethanol	SYSTEMATIC
CN102000153A	A	245	252	ethanol	SYSTEMATIC
CN102000153A	A	254	261	ethanol	SYSTEMATIC
CN102000153A	A	445	452	ethanol	SYSTEMATIC
CN102006868A	A	143	147	iron	SYSTEMATIC
CN102006868A	A	163	167	iron	SYSTEMATIC
CN102006868A	A	91	95	iron	SYSTEMATIC
CN102006868A	T	0	4	Iron	SYSTEMATIC
CN102006868A	T	9	13	zinc	SYSTEMATIC
CN102008500A	A	343	353	zinc oxide	SYSTEMATIC
CN102008500A	A	370	394	quaternary ammonium salt	SYSTEMATIC
CN102008522A	A	303	318	calcium carbide	SYSTEMATIC
CN102010420A	A	1000	1049	10(R)-trifluoro-acetoxyl-9,10-dihydroartemisinine	SYSTEMATIC
CN102010420A	A	1073	1122	10(R)-trifluoro-acetoxyl-9,10-dihydroartemisinine	SYSTEMATIC
CN102010420A	A	1128	1148	hydroxy benzaldehyde	SYSTEMATIC
CN102010420A	A	1178	1229	(10S)-9,10-dihydroartemisinine-10-oxyl]benzaldehyde	SYSTEMATIC
CN102010420A	A	1248	1299	(10S)-9,10-dihydroartemisinine-10-oxyl]benzaldehyde	SYSTEMATIC
CN102010420A	A	1321	1326	amino	SYSTEMATIC
CN102010420A	A	1328	1334	sulfur	SYSTEMATIC
CN102010420A	A	327	333	sulfur	SYSTEMATIC
CN102010420A	A	574	580	sulfur	SYSTEMATIC
CN102010420A	A	898	917	dihydroartemisinine	SYSTEMATIC
CN102010420A	A	94	100	sulfur	SYSTEMATIC
CN102010420A	A	950	975	trifluoroacetic anhydride	SYSTEMATIC
CN102010420A	A	976	989	triethylamine	SYSTEMATIC
CN102010420A	T	69	75	sulfur	SYSTEMATIC
CN102010425A	A	249	329	(S)-7-(butyloxycarbonyl)-1,4-disulfide-7-azaspiro [4,4] nonane-8-carboxylic acid	SYSTEMATIC
CN102010425A	A	27	82	1,4-disulfide-7-azaspiro [4,4] nonane-8-carboxylic acid	SYSTEMATIC
CN102010425A	A	334	382	6-amino n-hexoic acid methyl ester hydrochloride	SYSTEMATIC
CN102010425A	T	0	55	1,4-disulfide-7-azaspiro [4,4] nonane-8-carboxylic acid	SYSTEMATIC
CN102018666A	A	253	275	cysteine hydrochloride	SYSTEMATIC
CN102018694A	A	104	121	salbutmol sulfate	SYSTEMATIC
CN102018694A	A	136	158	ambroxol hydrochloride	SYSTEMATIC
CN102018694A	A	365	382	salbutmol sulfate	SYSTEMATIC
CN102018694A	A	440	462	ambroxol hydrochloride	SYSTEMATIC
CN102018694A	A	818	835	salbutmol sulfate	SYSTEMATIC
CN102018694A	A	858	880	ambroxol hydrochloride	SYSTEMATIC
CN102018694A	T	27	45	salbutamol sulfate	SYSTEMATIC
CN102018694A	T	57	79	ambroxol hydrochloride	SYSTEMATIC
CN102018704A	A	300	316	calcium ketonate	SYSTEMATIC
CN102018704A	A	482	498	calcium ketonate	SYSTEMATIC
CN102018704A	A	625	641	calcium ketonate	SYSTEMATIC
CN102020598A	A	983	989	phenyl	SYSTEMATIC
CN102020598A	A	999	1006	napheyl	SYSTEMATIC
CN102028696A	A	265	273	hydrogen	SYSTEMATIC
CN102028696A	A	326	332	phenyl	SYSTEMATIC
CN102028696A	A	382	393	sodium salt	SYSTEMATIC
CN102028696A	A	395	409	potassium salt	SYSTEMATIC
CN102028696A	A	411	424	ammonium salt	SYSTEMATIC
CN102028696A	A	463	476	carbon-carbon	SYSTEMATIC
CN102030764A	A	25	57	4,5-dihydro-thiazinogeldanamycin	SYSTEMATIC
CN102030764A	A	413	445	4,5-dihydro-thiazinogeldanamycin	SYSTEMATIC
CN102030764A	T	0	32	4,5-dihydro-thiazinogeldanamycin	SYSTEMATIC
CN102038637A	A	1001	1029	hydrochloric acid ramosetron	SYSTEMATIC
CN102038637A	A	184	212	hydrochloric acid ramosetron	SYSTEMATIC
CN102038637A	A	257	271	sodium acetate	SYSTEMATIC
CN102038637A	A	46	74	hydrochloric acid ramosetron	SYSTEMATIC
CN102038637A	A	687	693	carbon	SYSTEMATIC
CN102038637A	A	742	748	carbon	SYSTEMATIC
CN102038637A	A	928	956	hydrochloric acid ramosetron	SYSTEMATIC
CN102038637A	T	21	49	hydrochloric acid ramosetron	SYSTEMATIC
CN102038652A	A	581	605	dicyclohexylcarbodiimide	SYSTEMATIC
CN102038652A	A	628	650	Dimethylamino Pyridine	SYSTEMATIC
CN102038652A	A	670	688	succinic anhydride	SYSTEMATIC
CN102038652A	A	710	729	ethylene dichloride	SYSTEMATIC
CN102038652A	A	751	773	sodium hydrogensulfite	SYSTEMATIC
CN102038658A	A	367	385	magnesium stearate	SYSTEMATIC
CN102038682A	A	252	272	atorvastatin calcium	SYSTEMATIC
CN102038682A	A	284	316	atorvastatin calcium propanediol	SYSTEMATIC
CN102038682A	A	92	112	atorvastatin calcium	SYSTEMATIC
CN102038682A	T	53	73	atorvastatin calcium	SYSTEMATIC
CN102038685A	A	357	375	magnesium stearate	SYSTEMATIC
CN102038685A	A	401	414	ethyl alcohol	SYSTEMATIC
CN102038685A	A	894	912	magnesium stearate	SYSTEMATIC
CN102038685A	A	956	969	ethyl alcohol	SYSTEMATIC
CN102048704A	A	321	339	magnesium stearate	SYSTEMATIC
CN102048704A	A	360	376	sodium cyclamate	SYSTEMATIC
CN102048704A	A	539	557	magnesium stearate	SYSTEMATIC
CN102048704A	A	584	600	sodium cyclamate	SYSTEMATIC
CN102058563A	A	785	792	ethanol	SYSTEMATIC
CN102058620A	A	337	354	hydrogen peroxide	SYSTEMATIC
CN102058620A	A	366	384	ceftriaxone sodium	SYSTEMATIC
CN102058620A	A	594	612	ceftriaxone sodium	SYSTEMATIC
CN102060759A	A	238	265	2-hydroxyl-1-naphthaldehyde	SYSTEMATIC
CN102060759A	A	267	287	2-pyridine hydrazide	SYSTEMATIC
CN102060759A	A	292	299	ethanol	SYSTEMATIC
CN102060759A	A	541	548	ethanol	SYSTEMATIC
CN102060759A	A	611	618	ethanol	SYSTEMATIC
CN102060759A	A	986	994	platinum	SYSTEMATIC
CN102068420A	A	211	262	2',4'-dihydroxy-6'-methoxyl-3',5'-dimethyl chalcone	SYSTEMATIC
CN102068420A	A	34	85	2',4'-dihydroxy-6'-methoxyl-3',5'-dimethyl chalcone	SYSTEMATIC
CN102068420A	A	413	464	2',4'-dihydroxy-6'-methoxyl-3',5'-dimethyl chalcone	SYSTEMATIC
CN102068420A	A	692	743	2',4'-dihydroxy-6'-methoxyl-3',5'-dimethyl chalcone	SYSTEMATIC
CN102068420A	T	15	66	2',4'-dihydroxy-6'-methoxyl-3',5'-dimethyl chalcone	SYSTEMATIC
CN102070645A	A	233	243	piperazine	SYSTEMATIC
CN102070645A	A	26	47	deoxy-podophyllotoxin	SYSTEMATIC
CN102070645A	T	0	21	Deoxy-podophyllotoxin	SYSTEMATIC
CN102071461B	A	174	190	titanium dioxide	SYSTEMATIC
CN102071461B	A	274	290	titanium dioxide	SYSTEMATIC
CN102071461B	A	47	63	titanium dioxide	SYSTEMATIC
CN102071461B	A	484	500	titanium dioxide	SYSTEMATIC
CN102071461B	A	86	102	titanium dioxide	SYSTEMATIC
CN102071461B	T	21	37	titanium dioxide	SYSTEMATIC
CN102071461B	T	58	74	titanium dioxide	SYSTEMATIC
CN102078637A	A	26	32	sodium	SYSTEMATIC
CN102078637A	A	269	275	sodium	SYSTEMATIC
CN102078637A	A	350	356	sodium	SYSTEMATIC
CN102078637A	A	798	804	sodium	SYSTEMATIC
CN102078637A	A	95	101	sodium	SYSTEMATIC
CN102078637A	A	952	958	sodium	SYSTEMATIC
CN102078637A	T	0	6	Sodium	SYSTEMATIC
CN102079700A	A	518	526	hydrogen	SYSTEMATIC
CN102083810A	A	206	214	hydrogen	SYSTEMATIC
CN102083810A	A	250	256	carbon	SYSTEMATIC
CN102083810A	A	293	299	carbon	SYSTEMATIC
CN102083810A	A	398	406	hydrogen	SYSTEMATIC
CN102083810A	A	442	448	carbon	SYSTEMATIC
CN102083810A	A	484	490	sulfur	SYSTEMATIC
CN102083810A	A	525	531	oxygen	SYSTEMATIC
CN102083810A	A	607	613	oxygen	SYSTEMATIC
CN102083810A	A	659	666	benzene	SYSTEMATIC
CN102085192A	A	111	131	rosuvastatin calcium	SYSTEMATIC
CN102085192A	A	190	210	rosuvastatin calcium	SYSTEMATIC
CN102085192A	A	309	329	rosuvastatin calcium	SYSTEMATIC
CN102085192A	T	0	20	Rosuvastatin calcium	SYSTEMATIC
CN102086185A	A	198	204	oxygen	SYSTEMATIC
CN102086185A	A	212	218	oxygen	SYSTEMATIC
CN102086185A	A	643	668	superoxide anion radicals	SYSTEMATIC
CN102086185A	A	677	694	hydroxyl radicals	SYSTEMATIC
CN102091086A	A	169	208	chrysoeriol-7-beta-D-glucose-2''-sulfat	SYSTEMATIC
CN102091086A	A	169	209	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	311	351	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	437	477	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	46	86	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	574	614	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	709	749	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	844	884	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102091086A	A	961	1001	chrysoeriol-7-beta-D-glucose-2''-sulfate	SYSTEMATIC
CN102093308B	A	136	200	2-(3-cyano-4-isobutoxy)phenyl-4-methyl-5-thiazolecarboxylic acid	SYSTEMATIC
CN102093462B	A	146	186	1alpha, 2alpha-dyhydroxyl oleanolic acid	SYSTEMATIC
CN102093462B	A	393	433	1alpha, 2alpha-dyhydroxyl oleanolic acid	SYSTEMATIC
CN102093462B	A	64	104	1alpha, 2alpha-dyhydroxyl oleanolic acid	SYSTEMATIC
CN102093462B	A	679	719	1alpha, 2alpha-dyhydroxyl oleanolic acid	SYSTEMATIC
CN102093462B	A	746	752	sodium	SYSTEMATIC
CN102093462B	A	759	768	potassium	SYSTEMATIC
CN102093462B	A	777	785	ammonium	SYSTEMATIC
CN102093462B	T	38	78	1alpha, 2alpha-dyhydroxyl oleanolic acid	SYSTEMATIC
CN102100667A	A	227	242	sodium chloride	SYSTEMATIC
CN102100667A	A	266	281	sodium chloride	SYSTEMATIC
CN102100667A	A	340	356	sodium carbonate	SYSTEMATIC
CN102100667A	A	358	374	sodium phosphate	SYSTEMATIC
CN102100667A	A	378	392	sodium acetate	SYSTEMATIC
CN102100667A	A	424	439	sodium chloride	SYSTEMATIC
CN102100667A	A	499	515	sodium hydroxide	SYSTEMATIC
CN102100735A	A	163	175	benzoic acid	SYSTEMATIC
CN102100735A	A	195	205	boric acid	SYSTEMATIC
CN102101865A	A	43	196	(S)-(-)-9-fluoro-2,3-dihydro-3-methyl-8-amino-10-(4-methyl-1-piperazinyl)-7-keto-7H-pyridino[1,2,3-de]-[1,4]-benzoxazinyl-6-carboxylic acid hydrochloride	SYSTEMATIC
CN102106813A	A	115	121	sodium	SYSTEMATIC
CN102106813A	A	154	173	sodium hydrosulfite	SYSTEMATIC
CN102106813A	A	221	227	sodium	SYSTEMATIC
CN102106813A	A	382	388	sodium	SYSTEMATIC
CN102106813A	A	50	56	sodium	SYSTEMATIC
CN102106813A	A	551	570	sodium hydrosulfite	SYSTEMATIC
CN102106813A	A	595	601	sodium	SYSTEMATIC
CN102106813A	A	685	691	sodium	SYSTEMATIC
CN102106813A	T	0	6	Sodium	SYSTEMATIC
CN102106842A	A	110	136	levofloxacin hydrochloride	SYSTEMATIC
CN102106842A	A	27	53	levofloxacin hydrochloride	SYSTEMATIC
CN102106842A	A	278	304	levofloxacin hydrochloride	SYSTEMATIC
CN102106842A	A	501	527	levofloxacin hydrochloride	SYSTEMATIC
CN102106842A	A	729	755	levofloxacin hydrochloride	SYSTEMATIC
CN102106842A	T	0	26	Levofloxacin hydrochloride	SYSTEMATIC
CN102106847A	A	276	283	hydrate	SYSTEMATIC
CN102106847A	A	43	51	platinum	SYSTEMATIC
CN102106847A	A	853	871	miriplatin hydrate	SYSTEMATIC
CN102106847A	T	16	24	platinum	SYSTEMATIC
CN102114037A	A	104	122	sodium bicarbonate	SYSTEMATIC
CN102114037A	A	127	146	magnesium hydroxide	SYSTEMATIC
CN102114037A	A	330	346	(R)-lansoprazole	SYSTEMATIC
CN102114037A	A	348	364	(S)-lansoprazole	SYSTEMATIC
CN102114168B	A	309	316	sulphur	SYSTEMATIC
CN102119929B	A	137	157	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	194	214	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	480	500	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	51	71	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	635	655	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	733	753	sulbenicillin sodium	SYSTEMATIC
CN102119929B	A	87	107	sulbenicillin sodium	SYSTEMATIC
CN102119929B	T	25	45	sulbenicillin sodium	SYSTEMATIC
CN102125530A	A	231	238	acrylic	SYSTEMATIC
CN102125530A	A	247	252	vinyl	SYSTEMATIC
CN102125530A	A	497	504	acrylic	SYSTEMATIC
CN102125530A	A	528	535	acrylic	SYSTEMATIC
CN102125530A	A	556	563	acrylic	SYSTEMATIC
CN102125530A	A	583	588	vinyl	SYSTEMATIC
CN102131503A	A	108	114	L-dopa	SYSTEMATIC
CN102131503A	A	199	216	catechol-O-methyl	SYSTEMATIC
CN102131508A	A	195	253	exo-7-(8-H-8-aza-bicyclo[3.2.1]oct-3-yloxy)- chromen-2-one	SYSTEMATIC
CN102131508A	A	309	367	exo-7-(8-H-8- aza-bicyclo[3.2.1]oct-3-yloxy)-chromen-2-one	SYSTEMATIC
CN102138893A	A	1315	1341	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	138	164	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	290	316	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	354	380	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	484	510	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	58	84	sodium lysinrofen chloride	SYSTEMATIC
CN102138893A	A	762	777	sodium chloride	SYSTEMATIC
CN102138893A	A	876	882	carbon	SYSTEMATIC
CN102138893A	T	31	57	sodium lysinrofen chloride	SYSTEMATIC
CN102138896B	A	201	216	sodium chloride	SYSTEMATIC
CN102138896B	A	230	246	propylene glycol	SYSTEMATIC
CN102138896B	A	272	289	hydrochloric acid	SYSTEMATIC
CN102138910B	A	164	184	atorvastatin calcium	SYSTEMATIC
CN102138910B	A	25	45	atorvastatin calcium	SYSTEMATIC
CN102138910B	A	289	307	magnesium stearate	SYSTEMATIC
CN102138910B	A	377	397	atorvastatin calcium	SYSTEMATIC
CN102138910B	A	686	704	magnesium stearate	SYSTEMATIC
CN102138910B	T	0	20	Atorvastatin calcium	SYSTEMATIC
CN102140126B	A	329	347	succinic anhydride	SYSTEMATIC
CN102144994A	A	133	188	3, 7, 11-trimethyl-3, 6-oxo-1, 10-dodecadiene-7-alcohol	SYSTEMATIC
CN102145159B	A	447	453	hexane	SYSTEMATIC
CN102145175A	A	197	216	methyl ethyl ketone	SYSTEMATIC
CN102146108A	A	147	171	14-acetoxylmildew ketone	SYSTEMATIC
CN102146108A	A	236	255	3'-triazoepirubicin	SYSTEMATIC
CN102146108A	A	261	280	3'-triazoepirubicin	SYSTEMATIC
CN102146108A	A	37	56	3'-triazoepirubicin	SYSTEMATIC
CN102146108A	T	13	32	3'-triazoepirubicin	SYSTEMATIC
CN102149671A	A	100	119	rasagiline mesylate	SYSTEMATIC
CN102149671A	A	61	80	rasagiline mesylate	SYSTEMATIC
CN102149671A	T	20	39	rasagiline mesylate	SYSTEMATIC
CN102151257A	A	470	478	carboxyl	SYSTEMATIC
CN102151257A	A	739	754	tetrahydrofuran	SYSTEMATIC
CN102151257A	A	89	111	N,N-dimethyl acetamide	SYSTEMATIC
CN102151263B	A	131	148	hydrochloric acid	SYSTEMATIC
CN102151263B	A	171	196	oxytetracycline dihydrate	SYSTEMATIC
CN102151263B	A	222	239	diclofenac sodium	SYSTEMATIC
CN102151263B	A	265	282	hydrochloric acid	SYSTEMATIC
CN102151263B	A	355	380	oxytetracycline dihydrate	SYSTEMATIC
CN102151263B	A	402	419	diclofenac sodium	SYSTEMATIC
CN102151263B	A	45	62	hydrochloric acid	SYSTEMATIC
CN102151263B	A	456	488	sodium formaldehyde sulphoxylate	SYSTEMATIC
CN102151263B	A	499	517	magnesium chloride	SYSTEMATIC
CN102151263B	A	530	542	ethanolamine	SYSTEMATIC
CN102151263B	A	647	664	hydrochloric acid	SYSTEMATIC
CN102151263B	T	20	37	hydrochloric acid	SYSTEMATIC
CN102160863A	A	821	834	ethyl acetate	SYSTEMATIC
CN102160863A	A	877	890	ethyl acetate	SYSTEMATIC
CN102160863A	A	895	903	methanol	SYSTEMATIC
CN102166209B	A	119	138	pantoprazole sodium	SYSTEMATIC
CN102166209B	A	140	158	sodium bicarbonate	SYSTEMATIC
CN102166209B	A	160	179	magnesium hydroxide	SYSTEMATIC
CN102166209B	A	36	55	pantoprazole sodium	SYSTEMATIC
CN102166209B	T	9	28	pantoprazole sodium	SYSTEMATIC
CN102172410A	A	180	215	superparamagnetic ferroferric oxide	SYSTEMATIC
CN102176916A	A	196	206	nanosilver	SYSTEMATIC
CN102176916A	T	39	49	nanosilver	SYSTEMATIC
CN102178649A	A	501	514	ethyl alcohol	SYSTEMATIC
CN102178684A	A	122	148	taurochenodeoxycholic acid	SYSTEMATIC
CN102178684A	A	234	260	taurochenodeoxycholic acid	SYSTEMATIC
CN102178684A	A	294	320	taurochenodeoxycholic acid	SYSTEMATIC
CN102178684A	A	46	67	taurochenodeoxycholic	SYSTEMATIC
CN102178684A	A	815	841	taurochenodeoxycholic acid	SYSTEMATIC
CN102178684A	T	15	41	taurochenodeoxycholic acid	SYSTEMATIC
CN102178693A	A	447	462	sodium chloride	SYSTEMATIC
CN102178693A	A	488	507	potassium carbonate	SYSTEMATIC
CN102178693A	A	722	738	sodium carbonate	SYSTEMATIC
CN102178693A	A	743	761	sodium bicarbonate	SYSTEMATIC
CN102178693A	A	784	800	sodium carbonate	SYSTEMATIC
CN102178693A	A	805	823	sodium bicarbonate	SYSTEMATIC
CN102178933A	A	1065	1072	calcium	SYSTEMATIC
CN102178933A	A	116	133	calcium carbonate	SYSTEMATIC
CN102178933A	A	135	160	glucosamine hydrochloride	SYSTEMATIC
CN102178933A	A	162	181	chondroitin sulfate	SYSTEMATIC
CN102178933A	A	214	232	manganese chloride	SYSTEMATIC
CN102178933A	A	388	405	calcium carbonate	SYSTEMATIC
CN102178933A	A	427	452	glucosamine hydrochloride	SYSTEMATIC
CN102178933A	A	473	492	chondroitin sulfate	SYSTEMATIC
CN102178933A	A	578	596	manganese chloride	SYSTEMATIC
CN102178933A	A	689	707	magnesium stearate	SYSTEMATIC
CN102178933A	A	965	972	calcium	SYSTEMATIC
CN102178933A	A	998	1005	calcium	SYSTEMATIC
CN102188073A	A	206	224	mercurous chloride	SYSTEMATIC
CN102188368A	A	1091	1106	sodium chloride	SYSTEMATIC
CN102188368A	A	1399	1414	sodium chloride	SYSTEMATIC
CN102188368A	A	1568	1583	sodium chloride	SYSTEMATIC
CN102188368A	A	168	183	sodium chloride	SYSTEMATIC
CN102188368A	A	185	203	potassium chloride	SYSTEMATIC
CN102188368A	A	208	220	ethylparaben	SYSTEMATIC
CN102188368A	A	237	252	sodium chloride	SYSTEMATIC
CN102188368A	A	254	272	potassium chloride	SYSTEMATIC
CN102188368A	A	277	289	ethylparaben	SYSTEMATIC
CN102188368A	A	59	74	sodium chloride	SYSTEMATIC
CN102188368A	A	656	674	sodium bicarbonate	SYSTEMATIC
CN102188368A	T	35	50	sodium chloride	SYSTEMATIC
CN102190589A	A	339	353	hydroxyproline	SYSTEMATIC
CN102190589A	A	432	443	acetic acid	SYSTEMATIC
CN102190589A	A	588	600	benzoic acid	SYSTEMATIC
CN102190656A	A	218	231	oxazolidinone	SYSTEMATIC
CN102190656A	A	89	102	oxazolidinone	SYSTEMATIC
CN102190656A	T	0	13	Oxazolidinone	SYSTEMATIC
CN102198106A	A	326	340	sodium sulfite	SYSTEMATIC
CN102198106A	A	543	557	sodium sulfite	SYSTEMATIC
CN102198111A	A	193	218	Terbinafine hydrochloride	SYSTEMATIC
CN102198111A	A	275	300	Terbinafine hydrochloride	SYSTEMATIC
CN102198111A	A	353	371	magnesium stearate	SYSTEMATIC
