CN102018685A	A	30	39	terazosin	TRIVIAL
CN102018685A	A	311	320	terazosin	TRIVIAL
CN102018685A	T	0	9	Terazosin	TRIVIAL
CN102028666A	A	218	229	Famciclovir	TRIVIAL
CN102028666A	A	387	398	famciclovir	TRIVIAL
CN102028666A	A	62	73	famciclovir	TRIVIAL
CN102028666A	A	91	102	famciclovir	TRIVIAL
CN102028666A	T	36	47	famciclovir	TRIVIAL
CN102030764A	A	224	236	geldanamycin	TRIVIAL
CN102030764A	A	73	85	geldanamycin	TRIVIAL
CN102038637A	A	242	253	lactic acid	TRIVIAL
CN102038645A	A	27	40	desloratadine	TRIVIAL
CN102038645A	A	704	717	desloratadine	TRIVIAL
CN102038645A	T	0	13	Desloratadine	TRIVIAL
CN102038652A	A	285	300	Hyaluronic Acid	TRIVIAL
CN102038652A	A	307	315	Melamine	TRIVIAL
CN102038652A	A	506	515	melphalan	TRIVIAL
CN102038652A	T	0	9	Melphalan	TRIVIAL
CN102038658A	A	162	173	epristeride	TRIVIAL
CN102038658A	A	189	196	lactose	TRIVIAL
CN102038658A	A	23	34	epristeride	TRIVIAL
CN102038658A	A	443	454	epristeride	TRIVIAL
CN102038658A	A	519	530	epristeride	TRIVIAL
CN102038658A	A	75	86	epristeride	TRIVIAL
CN102038658A	T	0	11	Epristeride	TRIVIAL
CN102038664A	A	188	199	scopolamine	TRIVIAL
CN102038664A	A	25	36	scopolamine	TRIVIAL
CN102038664A	A	391	402	scopolamine	TRIVIAL
CN102038664A	A	464	475	scopolamine	TRIVIAL
CN102038664A	T	0	11	Scopolamine	TRIVIAL
CN102038682A	A	134	144	amlodipine	TRIVIAL
CN102038682A	A	334	344	amlodipine	TRIVIAL
CN102038682A	A	401	420	amlodipine besylate	TRIVIAL
CN102038682A	A	422	444	levamlodipine besylate	TRIVIAL
CN102038682A	A	446	464	amlodipine maleate	TRIVIAL
CN102038682A	A	466	485	amlodipine mesylate	TRIVIAL
CN102038682A	A	487	509	L-aspartate amlodipine	TRIVIAL
CN102038682A	A	511	538	amlodipine camphorsulfonate	TRIVIAL
CN102038682A	A	540	560	amlodipine camsylate	TRIVIAL
CN102038682A	A	562	583	amlodipine nicotinate	TRIVIAL
CN102038682A	A	585	609	amlodipine pyroglutamate	TRIVIAL
CN102038682A	A	613	631	amlodipine lipoate	TRIVIAL
CN102038682A	T	38	48	amlodipine	TRIVIAL
CN102038685A	A	192	203	blonanserin	TRIVIAL
CN102038685A	A	27	38	blonanserin	TRIVIAL
CN102038685A	A	293	300	lactose	TRIVIAL
CN102038685A	A	453	464	blonanserin	TRIVIAL
CN102038685A	A	532	543	blonanserin	TRIVIAL
CN102038685A	A	803	810	lactose	TRIVIAL
CN102038685A	T	0	11	Blonanserin	TRIVIAL
CN102038792A	A	207	212	borax	TRIVIAL
CN102048704A	A	184	204	levofloxacin lactate	TRIVIAL
CN102048704A	A	240	247	lactose	TRIVIAL
CN102048704A	A	26	46	levofloxacin lactate	TRIVIAL
CN102048704A	A	452	459	lactose	TRIVIAL
CN102048704A	A	510	530	levofloxacin lactate	TRIVIAL
CN102048704A	A	686	706	levofloxacin lactate	TRIVIAL
CN102048704A	T	0	20	Levofloxacin lactate	TRIVIAL
CN102048780A	A	126	133	borneol	TRIVIAL
CN102058552B	A	100	109	sofalcone	TRIVIAL
CN102058552B	A	1007	1016	sofalcone	TRIVIAL
CN102058552B	A	1047	1056	sofalcone	TRIVIAL
CN102058552B	A	207	216	sofalcone	TRIVIAL
CN102058552B	A	27	36	sofalcone	TRIVIAL
CN102058552B	A	444	453	sofalcone	TRIVIAL
CN102058552B	T	0	9	Sofalcone	TRIVIAL
CN102058563A	A	178	188	gliclazide	TRIVIAL
CN102058563A	A	307	317	gliclazide	TRIVIAL
CN102058563A	A	419	429	gliclazide	TRIVIAL
CN102058563A	A	495	502	lactose	TRIVIAL
CN102058563A	A	50	60	gliclazide	TRIVIAL
CN102058563A	A	695	705	gliclazide	TRIVIAL
CN102058563A	T	26	36	gliclazide	TRIVIAL
CN102058596A	A	195	208	chelerythrine	TRIVIAL
CN102058596A	A	357	370	chelerythrine	TRIVIAL
CN102058596A	A	463	476	chelerythrine	TRIVIAL
CN102058596A	A	49	62	chelerythrine	TRIVIAL
CN102058596A	A	529	542	chelerythrine	TRIVIAL
CN102058596A	A	627	640	chelerythrine	TRIVIAL
CN102058596A	A	797	810	chelerythrine	TRIVIAL
CN102058596A	T	21	34	chelerythrine	TRIVIAL
CN102058620A	A	325	335	tinidazole	TRIVIAL
CN102058620A	A	389	399	gentamicin	TRIVIAL
CN102058620A	A	544	554	tinidazole	TRIVIAL
CN102058620A	A	556	563	glucose	TRIVIAL
CN102060875A	A	761	769	tyrosine	TRIVIAL
CN102068421A	A	109	117	pyruvate	TRIVIAL
CN102068421A	A	223	231	pyruvate	TRIVIAL
CN102068421A	A	284	296	pyruvic acid	TRIVIAL
CN102068421A	A	382	390	pyruvate	TRIVIAL
CN102068421A	A	67	75	pyruvate	TRIVIAL
CN102068421A	T	42	50	pyruvate	TRIVIAL
CN102068487A	A	413	420	borneol	TRIVIAL
CN102071461B	A	142	154	enrofloxacin	TRIVIAL
CN102071461B	A	334	346	enrofloxacin	TRIVIAL
CN102071461B	A	394	406	enrofloxacin	TRIVIAL
CN102071461B	T	114	126	enrofloxacin	TRIVIAL
CN102078312A	A	125	133	curcumin	TRIVIAL
CN102078312A	A	210	218	curcumin	TRIVIAL
CN102078312A	A	27	35	curcumin	TRIVIAL
CN102078312A	A	367	375	curcumin	TRIVIAL
CN102078312A	T	0	8	Curcumin	TRIVIAL
CN102078316A	A	163	187	Epigallocatechin Gallate	TRIVIAL
CN102078316A	T	15	39	epigallocatechin gallate	TRIVIAL
CN102078637A	A	129	142	lappaconitine	TRIVIAL
CN102078637A	A	673	686	lappaconitine	TRIVIAL
CN102079700A	A	94	104	stevioside	TRIVIAL
CN102079700A	T	66	76	stevioside	TRIVIAL
CN102091059A	A	294	302	curdione	TRIVIAL
CN102091059A	A	93	101	curdione	TRIVIAL
CN102091059A	T	15	23	curdione	TRIVIAL
CN102093308B	A	202	212	Febuxostat	TRIVIAL
CN102093308B	A	790	799	uric acid	TRIVIAL
CN102093308B	T	21	31	Febuxostat	TRIVIAL
CN102093462B	A	196	210	oleanolic acid	TRIVIAL
CN102100667A	A	1061	1068	tegafur	TRIVIAL
CN102100667A	A	132	139	tegafur	TRIVIAL
CN102100667A	A	409	416	tegafur	TRIVIAL
CN102100667A	A	50	57	tegafur	TRIVIAL
CN102100667A	A	786	793	tegafur	TRIVIAL
CN102100667A	A	852	859	tegafur	TRIVIAL
CN102100667A	T	23	30	tegafur	TRIVIAL
CN102100735A	A	225	239	salicylic acid	TRIVIAL
CN102100735A	A	261	270	furacilin	TRIVIAL
CN102100735A	A	347	351	alum	TRIVIAL
CN102106813A	A	126	142	neohouttuyfonate	TRIVIAL
CN102106813A	A	232	248	neohouttuyfonate	TRIVIAL
CN102106813A	A	393	409	neohouttuyfonate	TRIVIAL
CN102106813A	A	606	622	neohouttuyfonate	TRIVIAL
CN102106813A	A	61	77	neohouttuyfonate	TRIVIAL
CN102106813A	A	696	712	neohouttuyfonate	TRIVIAL
CN102106813A	T	11	27	neohouttuyfonate	TRIVIAL
CN102106822A	A	176	187	fluconazole	TRIVIAL
CN102106822A	A	24	35	fluconazole	TRIVIAL
CN102106822A	A	503	514	fluconazole	TRIVIAL
CN102106822A	A	581	592	fluconazole	TRIVIAL
CN102106822A	A	639	650	fluconazole	TRIVIAL
CN102106822A	A	652	663	fluconazole	TRIVIAL
CN102106822A	A	685	696	fluconazole	TRIVIAL
CN102106822A	A	92	103	fluconazole	TRIVIAL
CN102106822A	T	0	11	Fluconazole	TRIVIAL
CN102106835A	A	177	188	simvastatin	TRIVIAL
CN102106835A	A	322	333	simvastatin	TRIVIAL
CN102106835A	A	48	59	simvastatin	TRIVIAL
CN102106835A	T	21	32	simvastatin	TRIVIAL
CN102106848A	A	260	270	lobaplatin	TRIVIAL
CN102106848A	A	319	329	paclitaxel	TRIVIAL
CN102114037A	A	222	234	lansoprazole	TRIVIAL
CN102114037A	A	369	390	lansoprazole racemate	TRIVIAL
CN102114037A	A	42	54	lansoprazole	TRIVIAL
CN102114037A	A	90	102	lansoprazole	TRIVIAL
CN102114037A	T	15	27	lansoprazole	TRIVIAL
CN102114168B	A	364	371	calomel	TRIVIAL
CN102125530A	A	25	34	gefarnate	TRIVIAL
CN102125530A	A	742	751	gefarnate	TRIVIAL
CN102125530A	A	78	87	gefarnate	TRIVIAL
CN102125530A	A	819	828	gefarnate	TRIVIAL
CN102125530A	A	889	898	gefarnate	TRIVIAL
CN102125530A	T	0	9	Gefarnate	TRIVIAL
CN102131503A	A	118	126	dopamine	TRIVIAL
CN102131503A	A	145	153	dopamine	TRIVIAL
CN102133211A	A	27	34	asarone	TRIVIAL
CN102133211A	A	396	403	asarone	TRIVIAL
CN102133211A	A	82	89	asarone	TRIVIAL
CN102133211A	T	0	7	Asarone	TRIVIAL
CN102138893A	A	190	199	ibuprofen	TRIVIAL
CN102138893A	A	204	210	lysine	TRIVIAL
CN102138893A	A	229	239	lysinrofen	TRIVIAL
CN102138893A	A	747	757	lysinrofen	TRIVIAL
CN102138896B	A	175	186	clofarabine	TRIVIAL
CN102138896B	A	27	38	clofarabine	TRIVIAL
CN102138896B	A	389	400	clofarabine	TRIVIAL
CN102138896B	A	558	569	clofarabine	TRIVIAL
CN102138896B	A	631	642	clofarabine	TRIVIAL
CN102138896B	A	812	823	clofarabine	TRIVIAL
CN102138896B	A	858	869	clofarabine	TRIVIAL
CN102138896B	A	87	98	clofarabine	TRIVIAL
CN102138896B	A	899	910	clofarabine	TRIVIAL
CN102138896B	T	0	11	Clofarabine	TRIVIAL
CN102138910B	A	198	210	atorvastatin	TRIVIAL
CN102138910B	A	258	265	lactose	TRIVIAL
CN102138910B	A	565	572	lactose	TRIVIAL
CN102138917A	A	188	209	dimethyl xanthocillin	TRIVIAL
CN102138917A	A	40	61	dimethyl xanthocillin	TRIVIAL
CN102138917A	T	15	36	dimethyl xanthocillin	TRIVIAL
CN102140126B	A	138	151	succinic acid	TRIVIAL
CN102140126B	A	26	39	succinic acid	TRIVIAL
CN102144970B	A	394	402	glycerol	TRIVIAL
CN102145110B	A	286	292	gypsum	TRIVIAL
CN102145159B	A	392	400	gingerol	TRIVIAL
CN102145159B	A	413	423	chloroform	TRIVIAL
CN102145175A	A	131	140	Sorafenib	TRIVIAL
CN102145175A	A	385	394	sorafenib	TRIVIAL
CN102145175A	A	657	666	clathrate	TRIVIAL
CN102146108A	A	178	186	glycosyl	TRIVIAL
CN102151257A	A	228	236	busulfan	TRIVIAL
CN102151257A	A	25	33	busulfan	TRIVIAL
CN102151257A	A	45	53	Busulfan	TRIVIAL
CN102151257A	A	529	537	busulfan	TRIVIAL
CN102151257A	T	0	8	Busulfan	TRIVIAL
CN102151263B	A	208	217	imidocarb	TRIVIAL
CN102151263B	A	433	442	imidocarb	TRIVIAL
CN102151299A	A	128	134	gypsum	TRIVIAL
CN102151299A	A	263	270	borneol	TRIVIAL
CN102160863A	A	100	116	isoalantolactone	TRIVIAL
CN102160863A	A	1103	1119	isoalantolactone	TRIVIAL
CN102160863A	A	1143	1159	isoalantolactone	TRIVIAL
CN102160863A	A	475	490	petroleum ether	TRIVIAL
CN102160863A	A	518	533	petroleum ether	TRIVIAL
CN102160863A	A	61	77	isoalantolactone	TRIVIAL
CN102160863A	A	683	698	petroleum ether	TRIVIAL
CN102160863A	A	734	744	silica gel	TRIVIAL
CN102160863A	A	805	820	petroleum ether	TRIVIAL
CN102160863A	T	35	51	isoalantolactone	TRIVIAL
CN102160863A	T	71	87	isoalantolactone	TRIVIAL
CN102166196A	A	162	173	carboplatin	TRIVIAL
CN102166196A	A	235	246	carboplatin	TRIVIAL
CN102166196A	A	25	36	carboplatin	TRIVIAL
CN102166196A	A	333	344	carboplatin	TRIVIAL
CN102166196A	A	648	659	carboplatin	TRIVIAL
CN102166196A	A	695	706	carboplatin	TRIVIAL
CN102166196A	T	21	32	carboplatin	TRIVIAL
CN102178649A	A	239	248	Rapamycin	TRIVIAL
CN102178649A	A	25	34	rapamycin	TRIVIAL
CN102178649A	A	335	344	rapamycin	TRIVIAL
CN102178649A	A	439	448	rapamycin	TRIVIAL
CN102178649A	A	721	730	rapamycin	TRIVIAL
CN102178649A	A	756	765	rapamycin	TRIVIAL
CN102178649A	T	0	9	Rapamycin	TRIVIAL
CN102178693A	A	1069	1075	lactin	TRIVIAL
CN102178693A	A	1077	1087	sorbierite	TRIVIAL
CN102178693A	A	1089	1097	mannitol	TRIVIAL
CN102178693A	A	1142	1148	lactin	TRIVIAL
CN102178693A	A	1150	1160	sorbierite	TRIVIAL
CN102178693A	A	1162	1170	mannitol	TRIVIAL
CN102178693A	A	24	31	glucose	TRIVIAL
CN102178693A	A	303	310	glucose	TRIVIAL
CN102178693A	A	378	387	vitamin C	TRIVIAL
CN102178693A	A	414	421	glucose	TRIVIAL
CN102178693A	A	854	865	citric acid	TRIVIAL
CN102178693A	A	867	877	malic acid	TRIVIAL
CN102178693A	A	882	895	tartaric acid	TRIVIAL
CN102178693A	A	927	938	citric acid	TRIVIAL
CN102178693A	A	940	950	malic acid	TRIVIAL
CN102178693A	A	955	968	tartaric acid	TRIVIAL
CN102178693A	T	0	7	Glucose	TRIVIAL
CN102178716A	A	362	378	cyclophosphamide	TRIVIAL
CN102178716A	A	625	641	cyclophosphamide	TRIVIAL
CN102178933A	A	237	247	vitamin D3	TRIVIAL
CN102178933A	A	615	625	vitamin D3	TRIVIAL
CN102188073A	A	171	181	urotropine	TRIVIAL
CN102188073A	A	226	233	camphor	TRIVIAL
CN102188073A	A	238	245	borneol	TRIVIAL
CN102188386A	A	163	173	nimesulide	TRIVIAL
CN102188386A	A	23	33	nimesulide	TRIVIAL
CN102188386A	A	431	441	nimesulide	TRIVIAL
CN102188386A	A	473	483	nimesulide	TRIVIAL
CN102188386A	T	0	10	Nimesulide	TRIVIAL
CN102188425A	A	147	153	niacin	TRIVIAL
CN102188425A	A	158	169	simvastatin	TRIVIAL
CN102188425A	A	230	236	niacin	TRIVIAL
CN102188425A	A	279	285	niacin	TRIVIAL
CN102188425A	A	376	387	simvastatin	TRIVIAL
CN102188425A	A	408	419	simvastatin	TRIVIAL
CN102188425A	A	440	446	niacin	TRIVIAL
CN102188425A	A	485	496	simvastatin	TRIVIAL
CN102188425A	A	51	57	niacin	TRIVIAL
CN102188425A	A	62	73	simvastatin	TRIVIAL
CN102188425A	A	940	946	niacin	TRIVIAL
CN102188425A	T	26	32	niacin	TRIVIAL
CN102188425A	T	37	48	simvastatin	TRIVIAL
CN102188430A	A	109	118	citruline	TRIVIAL
CN102188430A	A	142	151	citruline	TRIVIAL
CN102188430A	A	172	180	arginine	TRIVIAL
CN102188430A	A	186	198	Sparfloxacin	TRIVIAL
CN102188430A	A	25	37	Sparfloxacin	TRIVIAL
CN102188430A	A	368	380	Sparfloxacin	TRIVIAL
CN102188430A	A	394	406	Sparfloxacin	TRIVIAL
CN102188430A	A	82	94	Sparfloxacin	TRIVIAL
CN102188430A	A	96	104	arginine	TRIVIAL
CN102188430A	T	0	12	Sparfloxacin	TRIVIAL
CN102188443A	A	232	242	silica gel	TRIVIAL
CN102190589A	A	128	138	tryptophan	TRIVIAL
CN102190589A	A	140	150	methionine	TRIVIAL
CN102190589A	A	152	161	threonine	TRIVIAL
CN102190589A	A	163	169	valine	TRIVIAL
CN102190589A	A	171	177	lysine	TRIVIAL
CN102190589A	A	179	188	histidine	TRIVIAL
CN102190589A	A	190	197	leucine	TRIVIAL
CN102190589A	A	199	209	isoleucine	TRIVIAL
CN102190589A	A	211	218	alanine	TRIVIAL
CN102190589A	A	220	233	phenylalanine	TRIVIAL
CN102190589A	A	235	242	cystine	TRIVIAL
CN102190589A	A	244	252	cysteine	TRIVIAL
CN102190589A	A	254	262	arginine	TRIVIAL
CN102190589A	A	264	271	glycine	TRIVIAL
CN102190589A	A	273	280	glycine	TRIVIAL
CN102190589A	A	282	288	serine	TRIVIAL
CN102190589A	A	290	298	tyrosine	TRIVIAL
CN102190589A	A	300	313	glutamic acid	TRIVIAL
CN102190589A	A	315	328	aspartic acid	TRIVIAL
CN102190589A	A	330	337	proline	TRIVIAL
CN102190589A	A	355	365	citrulline	TRIVIAL
CN102190589A	A	370	379	ornithine	TRIVIAL
CN102190589A	A	485	495	oleic acid	TRIVIAL
CN102190589A	A	497	510	linoleic acid	TRIVIAL
CN102190589A	A	512	523	citric acid	TRIVIAL
CN102190589A	A	525	533	tartrate	TRIVIAL
CN102190589A	A	535	546	oxalic acid	TRIVIAL
CN102190589A	A	548	558	malic acid	TRIVIAL
CN102190589A	A	560	571	citric acid	TRIVIAL
CN102190589A	A	573	586	ascorbic acid	TRIVIAL
CN102190589A	A	602	616	salicylic acid	TRIVIAL
CN102190589A	A	618	630	caffeic acid	TRIVIAL
CN102190589A	A	659	675	chlorogenic acid	TRIVIAL
CN102190589A	A	701	708	choline	TRIVIAL
CN102190589A	A	713	722	guanidine	TRIVIAL
CN102198106A	A	26	38	lansoprazole	TRIVIAL
CN102198106A	A	275	287	lansoprazole	TRIVIAL
CN102198106A	A	683	695	lansoprazole	TRIVIAL
CN102198106A	T	0	12	Lansoprazole	TRIVIAL
CN102198113A	A	381	400	quetiapine fumarate	TRIVIAL
CN102198113A	A	51	70	quetiapine fumarate	TRIVIAL
CN102198113A	A	561	580	quetiapine fumarate	TRIVIAL
CN102198113A	A	718	737	quetiapine fumarate	TRIVIAL
CN102198113A	A	827	846	quetiapine fumarate	TRIVIAL
CN102198113A	T	23	42	quetiapine fumarate	TRIVIAL
CN102198166A	A	286	293	Genipin	TRIVIAL
CN102198166A	A	301	311	Geniposide	TRIVIAL
CN102198272A	A	226	236	diclofenac	TRIVIAL
CN102198272A	A	241	252	vitamin B12	TRIVIAL
CN102199163A	A	468	479	clopidogrel	TRIVIAL
CN102199163A	A	538	547	prasugrel	TRIVIAL
CN102204888A	A	1082	1100	cefamandole nafate	TRIVIAL
CN102204888A	A	212	230	cefamandole nafate	TRIVIAL
CN102204888A	A	286	294	mannitol	TRIVIAL
CN102204888A	A	430	448	cefamandole nafate	TRIVIAL
CN102204888A	A	454	462	mannitol	TRIVIAL
CN102204888A	A	60	78	cefamandole nafate	TRIVIAL
CN102204888A	T	33	51	cefamandole nafate	TRIVIAL
CN102204926A	A	349	360	citric acid	TRIVIAL
CN102205094A	A	732	741	dolicaine	TRIVIAL
CN102210677A	A	290	300	tazobactam	TRIVIAL
CN102210677A	A	352	362	tazobactam	TRIVIAL
CN102210677A	A	507	517	tazobactam	TRIVIAL
CN102210677A	A	97	107	tazobactam	TRIVIAL
CN102210677A	T	71	81	tazobactam	TRIVIAL
CN102210784B	A	343	352	vitamin C	TRIVIAL
CN102210784B	A	403	411	lecithin	TRIVIAL
CN102210784B	A	488	495	sucrose	TRIVIAL
CN102210784B	A	698	707	vitamin C	TRIVIAL
CN102210784B	A	727	736	vitamin C	TRIVIAL
CN102210784B	A	859	868	vitamin C	TRIVIAL
CN102212051A	A	48	59	ligustilide	TRIVIAL
CN102212051A	T	23	34	ligustilide	TRIVIAL
CN102212103A	A	25	34	diosgenin	TRIVIAL
CN102212103A	A	315	324	diosgenin	TRIVIAL
CN102212103A	A	673	682	diosgenin	TRIVIAL
CN102212103A	A	872	881	diosgenin	TRIVIAL
CN102212103A	T	0	9	Diosgenin	TRIVIAL
CN102215844A	T	0	6	Folate	TRIVIAL
CN102218065A	A	134	142	aloperin	TRIVIAL
CN102218065A	A	263	271	aloperin	TRIVIAL
CN102218065A	A	342	353	sophoridine	TRIVIAL
CN102218065A	A	43	51	aloperin	TRIVIAL
CN102218065A	A	453	461	aloperin	TRIVIAL
CN102218065A	A	777	785	aloperin	TRIVIAL
CN102218065A	A	875	883	aloperin	TRIVIAL
CN102218065A	A	921	929	aloperin	TRIVIAL
CN102218065A	T	19	27	aloperin	TRIVIAL
CN102218074A	A	384	396	paeoniflorin	TRIVIAL
CN102218074A	A	41	53	paeoniflorin	TRIVIAL
CN102218074A	A	418	437	glycyrrhetinic acid	TRIVIAL
CN102218074A	A	469	481	paeoniflorin	TRIVIAL
CN102218074A	A	514	533	glycyrrhetinic acid	TRIVIAL
CN102218074A	A	55	74	glycyrrhetinic acid	TRIVIAL
CN102218074A	A	612	624	paeoniflorin	TRIVIAL
CN102218074A	A	643	655	paeoniflorin	TRIVIAL
CN102218074A	A	679	698	glycyrrhetinic acid	TRIVIAL
CN102218074A	A	717	736	glycyrrhetinic acid	TRIVIAL
CN102218074A	T	29	41	paeoniflorin	TRIVIAL
CN102218074A	T	46	65	glycyrrhetinic acid	TRIVIAL
CN102218120A	A	460	467	borneol	TRIVIAL
CN102218120A	A	917	924	borneol	TRIVIAL
CN102218120A	A	962	969	borneol	TRIVIAL
CN102218133A	A	38	46	oxytocin	TRIVIAL
CN102218133A	A	62	70	oxytocin	TRIVIAL
CN102218133A	T	10	18	oxytocin	TRIVIAL
CN102225094A	A	402	413	citric acid	TRIVIAL
CN102225094A	A	434	447	sulfamic acid	TRIVIAL
CN102225094A	A	471	494	cocoamidopropyl betaine	TRIVIAL
CN102225133A	A	1082	1093	sorbic acid	TRIVIAL
CN102228445A	A	129	136	ectoine	TRIVIAL
CN102228445A	A	144	151	ectoine	TRIVIAL
CN102228445A	A	379	386	ectoine	TRIVIAL
CN102228445A	A	394	401	ectoine	TRIVIAL
CN102228445A	A	54	61	ectoine	TRIVIAL
CN102228445A	A	571	578	ectoine	TRIVIAL
CN102228445A	A	586	593	ectoine	TRIVIAL
CN102228445A	A	68	75	ectoine	TRIVIAL
CN102228445A	A	794	801	ectoine	TRIVIAL
CN102228445A	A	809	816	ectoine	TRIVIAL
CN102228445A	T	23	30	ectoine	TRIVIAL
CN102228445A	T	34	41	ectoine	TRIVIAL
CN102228447A	A	229	239	cane sugar	TRIVIAL
CN102228447A	A	291	302	citric acid	TRIVIAL
CN102228454A	A	297	304	menthol	TRIVIAL
CN102228454A	A	328	336	menthone	TRIVIAL
CN102228676A	A	139	148	vitamin C	TRIVIAL
CN102228676A	A	150	169	potassium aspartate	TRIVIAL
CN102228676A	A	174	194	magnesium aspartatse	TRIVIAL
CN102232967A	A	178	188	vitamin D3	TRIVIAL
CN102240296A	A	535	544	tenofovir	TRIVIAL
CN102240296A	A	67	76	tenofovir	TRIVIAL
CN102240296A	T	0	9	Tenofovir	TRIVIAL
CN102240319A	A	134	141	borneol	TRIVIAL
CN102240319A	A	224	236	furazolidone	TRIVIAL
CN102240319A	A	257	264	camphor	TRIVIAL
CN102240374A	A	302	309	choline	TRIVIAL
CN102240374A	A	494	515	Eicosapentaenoic Acid	TRIVIAL
CN102240403A	A	211	221	chloroform	TRIVIAL
CN102247369A	A	213	225	esomeprazole	TRIVIAL
CN102247369A	A	268	276	naproxen	TRIVIAL
CN102247369A	A	327	339	esomeprazole	TRIVIAL
CN102247369A	A	414	422	naproxen	TRIVIAL
CN102247369A	A	495	503	naproxen	TRIVIAL
CN102247369A	A	767	775	naproxen	TRIVIAL
CN102247369A	A	780	792	esomeprazole	TRIVIAL
CN102247369A	T	18	30	esomeprazole	TRIVIAL
CN102247369A	T	9	17	naproxen	TRIVIAL
CN102247382A	A	154	164	calcitriol	TRIVIAL
CN102247382A	A	169	180	ciclesonide	TRIVIAL
CN102247382A	A	196	206	calcitriol	TRIVIAL
CN102247382A	A	208	219	ciclesonide	TRIVIAL
CN102247382A	A	325	335	calcitriol	TRIVIAL
CN102247382A	A	340	351	ciclesonide	TRIVIAL
CN102247382A	A	403	414	ciclesonide	TRIVIAL
CN102247382A	A	418	428	calcitriol	TRIVIAL
CN102247382A	A	479	489	calcitriol	TRIVIAL
CN102247382A	A	494	505	ciclesonide	TRIVIAL
CN102247382A	A	58	68	calcitriol	TRIVIAL
CN102247382A	A	73	84	ciclesonide	TRIVIAL
CN102247382A	T	31	41	calcitriol	TRIVIAL
CN102247382A	T	46	57	ciclesonide	TRIVIAL
CN102247414A	A	233	240	nipagin	TRIVIAL
CN102293778B	A	116	124	irigenin	TRIVIAL
CN102302442A	A	179	186	allicin	TRIVIAL
CN102302442A	A	28	35	allicin	TRIVIAL
CN102302442A	A	794	801	allicin	TRIVIAL
CN102302442A	A	840	847	allicin	TRIVIAL
CN102302442A	A	94	101	allicin	TRIVIAL
CN102302442A	T	0	7	Allicin	TRIVIAL
CN102302453A	A	241	252	cholesterol	TRIVIAL
CN102302502A	A	127	139	glycyrrhizin	TRIVIAL
CN102302502A	A	144	153	ornithine	TRIVIAL
CN102302502A	A	183	195	glycyrrhizin	TRIVIAL
CN102302502A	A	203	212	ornithine	TRIVIAL
CN102302502A	A	35	47	glycyrrhizin	TRIVIAL
CN102302502A	T	9	21	glycyrrhizin	TRIVIAL
CN102302587A	A	344	348	alum	TRIVIAL
CN102302783A	A	105	113	arginine	TRIVIAL
CN102302783A	A	114	121	glycine	TRIVIAL
CN102302783A	A	122	135	aspartic acid	TRIVIAL
CN102302783A	A	136	149	glutamic acid	TRIVIAL
CN102302783A	A	83	90	bufalin	TRIVIAL
CN102302783A	A	98	104	valine	TRIVIAL
CN102302783A	T	0	7	Bufalin	TRIVIAL
CN102309761A	A	1176	1186	paclitaxel	TRIVIAL
CN102309761A	A	1188	1199	doxorubicin	TRIVIAL
CN102309761A	A	1201	1213	camptothecin	TRIVIAL
CN102309761A	A	1215	1233	vincaleucoblastine	TRIVIAL
CN102319239A	A	405	420	ainsliaidimer A	TRIVIAL
CN102319239A	A	52	67	ainsliaidimer A	TRIVIAL
CN102319239A	A	563	578	ainsliaidimer A	TRIVIAL
CN102319239A	A	634	649	ainsliaidimer A	TRIVIAL
CN102319239A	A	753	768	ainsliaidimer A	TRIVIAL
CN102319239A	A	891	906	ainsliaidimer A	TRIVIAL
CN102319239A	T	15	30	ainsliaidimer A	TRIVIAL
CN102319272B	A	131	145	ginkgolic acid	TRIVIAL
CN102319272B	A	156	169	ginkgoic acid	TRIVIAL
CN102319272B	A	171	178	ginkgol	TRIVIAL
CN102319272B	A	43	57	ginkgolic acid	TRIVIAL
CN102319272B	A	439	453	ginkgolic acid	TRIVIAL
CN102319272B	A	567	581	ginkgolic acid	TRIVIAL
CN102319272B	T	15	29	ginkgolic acid	TRIVIAL
CN102319273A	A	1358	1369	cholesterol	TRIVIAL
CN102319273A	A	1426	1437	cholesterol	TRIVIAL
CN102319273A	A	1441	1452	cholic acid	TRIVIAL
CN102320989A	A	645	653	neomycin	TRIVIAL
CN102321080A	A	107	125	doxazosin mesylate	TRIVIAL
CN102321080A	A	148	166	doxazosin mesylate	TRIVIAL
CN102321080A	A	25	43	doxazosin mesylate	TRIVIAL
CN102321080A	T	0	18	Doxazosin mesylate	TRIVIAL
CN102321131A	A	314	326	micronomicin	TRIVIAL
CN102327214A	A	141	147	thymol	TRIVIAL
CN102327214A	A	26	32	thymol	TRIVIAL
CN102327214A	A	346	352	thymol	TRIVIAL
CN102327214A	T	0	6	Thymol	TRIVIAL
CN102327240A	A	243	256	cefbuperazone	TRIVIAL
CN102327240A	A	406	419	cefbuperazone	TRIVIAL
CN102327240A	A	512	525	cefbuperazone	TRIVIAL
CN102327365A	A	371	380	mequindox	TRIVIAL
CN102327365A	A	391	400	ofloxacin	TRIVIAL
CN102327365A	A	444	450	asarin	TRIVIAL
CN102327365A	A	625	634	mequindox	TRIVIAL
CN102327365A	A	643	652	ofloxacin	TRIVIAL
CN102327365A	A	847	856	mequindox	TRIVIAL
CN102327365A	A	865	874	ofloxacin	TRIVIAL
CN102327419A	A	264	271	borneol	TRIVIAL
