CN101967127A	A	794	806	quinoxalinyl	SYSTEMATIC
CN101967127A	A	927	938	quinazoline	SYSTEMATIC
CN101967169A	A	185	191	methyl	SYSTEMATIC
CN101967169A	A	193	198	ethyl	SYSTEMATIC
CN101967169A	A	200	208	n-propyl	SYSTEMATIC
CN101967169A	A	210	216	phenyl	SYSTEMATIC
CN101967169A	A	220	234	p-methylphenyl	SYSTEMATIC
CN101967169A	A	246	254	hydrogen	SYSTEMATIC
CN101967169A	A	258	264	methyl	SYSTEMATIC
CN101967169A	A	26	94	9-(4-beta-D- allopyranosyloxy-phenyl)-decahydroacridine-1,8-diketone	SYSTEMATIC
CN101967169A	A	433	500	9-(4-beta-D-allopyranosyloxy-phenyl)-decahydroacridine-1,8-diketone	SYSTEMATIC
CN101967169A	T	0	68	9-(4-beta-D- allopyranosyloxy-phenyl)-decahydroacridine-1,8-diketone	SYSTEMATIC
CN101972226A	A	194	219	doxycycline hydrochloride	SYSTEMATIC
CN101972226A	A	26	62	veterinary doxycycline hydrochloride	SYSTEMATIC
CN101972226A	A	378	393	triethanolamine	SYSTEMATIC
CN101972226A	A	452	477	doxycycline hydrochloride	SYSTEMATIC
CN101972226A	A	549	563	sodium sulfate	SYSTEMATIC
CN101972226A	A	567	581	sodium sulfite	SYSTEMATIC
CN101972226A	A	837	862	doxycycline hydrochloride	SYSTEMATIC
CN101972226A	A	872	900	methoxybenzylaminopyrimidine	SYSTEMATIC
CN101972226A	T	11	36	doxycycline hydrochloride	SYSTEMATIC
CN101973868A	A	135	156	sodium phenylbutyrate	SYSTEMATIC
CN101973868A	A	25	46	sodium phenylbutyrate	SYSTEMATIC
CN101973868A	T	0	21	Sodium phenylbutyrate	SYSTEMATIC
CN101977910A	A	126	134	nitrogen	SYSTEMATIC
CN101977910A	A	165	171	oxygen	SYSTEMATIC
CN101977910A	A	175	182	sulphur	SYSTEMATIC
CN101977910A	A	372	378	carbon	SYSTEMATIC
CN101977910A	A	387	395	nitrogen	SYSTEMATIC
CN101977910A	A	470	478	nitrogen	SYSTEMATIC
CN101977910A	A	510	516	carbon	SYSTEMATIC
CN101983631A	A	476	494	gentamycin sulfate	SYSTEMATIC
CN101983631A	A	545	561	sodium carbonate	SYSTEMATIC
CN101983631A	A	657	675	gentamycin sulfate	SYSTEMATIC
CN101983631A	A	877	893	sodium carbonate	SYSTEMATIC
CN101983631A	A	929	940	amoxicillin	SYSTEMATIC
CN101983631A	A	990	1008	gentamycin sulfate	SYSTEMATIC
CN101987100A	A	1086	1104	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	125	143	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	183	201	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	241	259	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	339	357	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	748	766	Cefquinome sulfate	SYSTEMATIC
CN101987100A	A	951	969	Cefquinome sulfate	SYSTEMATIC
CN101987100A	T	21	39	Cefquinome sulfate	SYSTEMATIC
CN101987166B	A	467	474	ethanol	SYSTEMATIC
CN101987178A	A	1001	1015	salycilic acid	SYSTEMATIC
CN101987178A	A	1024	1043	glacial acetic acid	SYSTEMATIC
CN101987178A	A	228	247	glacial acetic acid	SYSTEMATIC
CN101987178A	A	491	497	copper	SYSTEMATIC
CN101987178A	A	724	743	glacial acetic acid	SYSTEMATIC
CN101987178A	A	845	859	salycilic acid	SYSTEMATIC
CN101987178A	A	868	887	glacial acetic acid	SYSTEMATIC
CN101991535A	A	209	241	DHA (docosahexaenoic acid) ester	SYSTEMATIC
CN101991535A	A	25	57	docosahexaenoic acid (DHA) ester	SYSTEMATIC
CN101991535A	A	419	427	nitrogen	SYSTEMATIC
CN101991535A	A	664	673	DHA ester	SYSTEMATIC
CN101991535A	A	719	728	DHA ester	SYSTEMATIC
CN101991535A	A	732	748	DHA methyl ester	SYSTEMATIC
CN101991535A	A	750	765	DHA ethyl ester	SYSTEMATIC
CN101991535A	A	767	779	DHA ehtylene	SYSTEMATIC
CN101991535A	A	781	794	DHA propylene	SYSTEMATIC
CN101991535A	A	799	815	DHA triglyceride	SYSTEMATIC
CN101991535A	A	865	874	DHA ester	SYSTEMATIC
CN101991535A	T	0	32	Docosahexaenoic acid (DHA) ester	SYSTEMATIC
CN101991591A	A	1044	1061	apramycin sulfate	SYSTEMATIC
CN101991591A	A	111	128	apramycin sulfate	SYSTEMATIC
CN101991591A	A	1261	1278	apramycin sulfate	SYSTEMATIC
CN101991591A	A	1302	1318	atropine sulfate	SYSTEMATIC
CN101991591A	A	191	208	apramycin sulfate	SYSTEMATIC
CN101991591A	A	249	267	soldium salicylate	SYSTEMATIC
CN101991591A	A	281	297	atropine sulfate	SYSTEMATIC
CN101991591A	A	36	53	apramycin sulfate	SYSTEMATIC
CN101991591A	A	412	430	soldium salicylate	SYSTEMATIC
CN101991591A	A	636	653	apramycin sulfate	SYSTEMATIC
CN101991591A	A	667	683	atropine sulfate	SYSTEMATIC
CN101991591A	A	954	971	apramycin sulfate	SYSTEMATIC
CN101991591A	T	9	26	apramycin sulfate	SYSTEMATIC
CN102000035A	A	221	238	trisodium citrate	SYSTEMATIC
CN102000035A	A	316	333	trisodium citrate	SYSTEMATIC
CN102000035A	A	731	737	carbon	SYSTEMATIC
CN102000046B	A	136	226	4-hydroxy-2,3-dimethoxy-6-methy-5(3,7,11-trimethyl-dodeca-2,6,10-trienyl)-cyclohex-2-enone	SYSTEMATIC
CN102000046B	A	232	245	cyclohexenone	SYSTEMATIC
CN102000046B	T	35	48	cyclohexenone	SYSTEMATIC
CN102000079B	A	116	160	nicotinamide mononucleotide ribose phosphate	SYSTEMATIC
CN102000079B	A	44	88	nicotinamide mononucleotide ribose phosphate	SYSTEMATIC
CN102000079B	T	15	59	nicotinamide mononucleotide ribose phosphate	SYSTEMATIC
CN102008440A	A	115	135	atorvastatin calcium	SYSTEMATIC
CN102008440A	A	306	326	atorvastatin calcium	SYSTEMATIC
CN102008440A	A	47	67	atorvastatin calcium	SYSTEMATIC
CN102008440A	T	21	41	atorvastatin calcium	SYSTEMATIC
CN102010366A	A	131	189	2,6-dichloro-5-fluoronicotinoyl fluorobenzene salicylamide	SYSTEMATIC
CN102010366A	A	26	84	2,6-dichloro-5-fluoronicotinoyl fluorobenzene salicylamide	SYSTEMATIC
CN102010366A	A	275	333	2,6-dichloro-5-fluoronicotinoyl fluorobenzene salicylamide	SYSTEMATIC
CN102010366A	A	497	555	2,6-dichloro-5-fluoronicotinoyl fluorobenzene salicylamide	SYSTEMATIC
CN102010366A	T	0	58	2,6-dichloro-5-fluoronicotinoyl fluorobenzene salicylamide	SYSTEMATIC
CN102018677A	A	113	145	roxatidine acetate hydrochloride	SYSTEMATIC
CN102018677A	A	172	204	roxatidine acetate hydrochloride	SYSTEMATIC
CN102018677A	A	23	55	roxatidine acetate hydrochloride	SYSTEMATIC
CN102018677A	A	382	414	roxatidine acetate hydrochloride	SYSTEMATIC
CN102018677A	T	0	32	Roxatidine acetate hydrochloride	SYSTEMATIC
CN102018706A	A	258	281	berberine hydrochloride	SYSTEMATIC
CN102018706A	A	283	291	dicynone	SYSTEMATIC
CN102018719A	A	112	134	ambroxol hydrochloride	SYSTEMATIC
CN102018719A	A	421	443	ambroxol hydrochloride	SYSTEMATIC
CN102018719A	A	739	761	ambroxol hydrochloride	SYSTEMATIC
CN102018719A	T	46	68	ambroxol hydrochloride	SYSTEMATIC
CN102018721A	A	233	250	calcium carbonate	SYSTEMATIC
CN102018721A	A	374	392	magnesium stearate	SYSTEMATIC
CN102018721A	A	406	423	calcium carbonate	SYSTEMATIC
CN102018721A	A	45	73	calcium carbonate dimeticone	SYSTEMATIC
CN102018721A	T	19	47	calcium carbonate dimeticone	SYSTEMATIC
CN102018755B	A	467	479	furazolidone	SYSTEMATIC
CN102018755B	A	56	61	furan	SYSTEMATIC
CN102018755B	A	783	788	furan	SYSTEMATIC
CN102018755B	T	28	33	furan	SYSTEMATIC
CN102028654A	A	188	202	benzyl alcohol	SYSTEMATIC
CN102028654A	A	253	285	2,6-bi-tert-butyl-4-methylphenol	SYSTEMATIC
CN102028654A	A	73	89	propylene glycol	SYSTEMATIC
CN102030809A	A	198	243	28-(4-dioxolane-1-ethoxybutoxy)-tea sapogenol	SYSTEMATIC
CN102030809A	A	294	316	triphenylchloromethane	SYSTEMATIC
CN102030809A	A	367	375	hydroxyl	SYSTEMATIC
CN102030809A	A	405	421	acetic anhydride	SYSTEMATIC
CN102030809A	A	474	482	hydroxyl	SYSTEMATIC
CN102030809A	A	514	529	triphenylmethyl	SYSTEMATIC
CN102030809A	A	566	581	triphenylmethyl	SYSTEMATIC
CN102030809A	A	606	614	hydroxyl	SYSTEMATIC
CN102030809A	A	659	692	4-dioxolame-1,1-diethyloxy butane	SYSTEMATIC
CN102030809A	A	768	774	acetyl	SYSTEMATIC
CN102030809A	A	815	821	acetyl	SYSTEMATIC
CN102038672A	A	218	241	diphenylperoxyanhydride	SYSTEMATIC
CN102038672A	A	375	399	butylated hydroxytoluene	SYSTEMATIC
CN102038672A	A	407	453	ethylenediaminetetraacetic acid-2 (EDTA-2), Na	SYSTEMATIC
CN102038672A	A	455	479	butylated hydroxyanisole	SYSTEMATIC
CN102038672A	A	677	700	diphenylperoxyanhydride	SYSTEMATIC
CN102048706A	A	178	202	darifenacin hydrobromide	SYSTEMATIC
CN102048706A	A	98	122	darifenacin hydrobromide	SYSTEMATIC
CN102048706A	T	0	24	Darifenacin hydrobromide	SYSTEMATIC
CN102058516B	A	48	92	24-methylene cycloartanol ferulic acid ester	SYSTEMATIC
CN102058516B	A	97	128	cycloartenol ferulic acid ester	SYSTEMATIC
CN102058523A	A	139	146	ethanol	SYSTEMATIC
CN102058523A	A	307	314	ethanol	SYSTEMATIC
CN102058523A	A	401	417	propylene glycol	SYSTEMATIC
CN102058584B	A	276	291	tert-butylamine	SYSTEMATIC
CN102058584B	A	323	340	isopropyl alcohol	SYSTEMATIC
CN102058584B	A	363	406	clavulanic tert-butylamine-isopropylalcohol	SYSTEMATIC
CN102058584B	A	433	475	potassium ethylhexanoate-isopropyl alcohol	SYSTEMATIC
CN102058584B	A	492	536	clavulanic tert-butylamine-isopropyl alcohol	SYSTEMATIC
CN102058584B	A	50	71	potassium clavulanate	SYSTEMATIC
CN102058584B	A	671	697	clavulanic tert-butylamine	SYSTEMATIC
CN102058584B	A	785	806	potassium clavulanate	SYSTEMATIC
CN102058584B	T	22	43	potassium clavulanate	SYSTEMATIC
CN102058608A	A	115	126	glucosamine	SYSTEMATIC
CN102058608A	A	130	160	2amino-2-deoxidation-D-glucose	SYSTEMATIC
CN102058608A	A	170	181	glucosamine	SYSTEMATIC
CN102058608A	A	223	234	glucosamine	SYSTEMATIC
CN102058608A	A	302	309	nitrate	SYSTEMATIC
CN102058608A	A	311	318	sulfate	SYSTEMATIC
CN102058608A	A	320	329	phosphate	SYSTEMATIC
CN102058608A	A	331	343	hydrobromide	SYSTEMATIC
CN102058608A	A	406	417	glucosamine	SYSTEMATIC
CN102058608A	A	44	55	glucosamine	SYSTEMATIC
CN102058608A	T	19	30	glucosamine	SYSTEMATIC
CN102068442A	A	107	127	streptomycin sulfate	SYSTEMATIC
CN102068442A	A	129	155	tetracycline hydrochloride	SYSTEMATIC
CN102068684A	A	213	237	levamisole hydrochloride	SYSTEMATIC
CN102068684A	A	337	352	sodium benzoate	SYSTEMATIC
CN102070565A	A	270	278	thiourea	SYSTEMATIC
CN102078299B	A	102	119	citicoline sodium	SYSTEMATIC
CN102078299B	A	121	133	phospholipid	SYSTEMATIC
CN102078299B	A	193	210	citicoline sodium	SYSTEMATIC
CN102078299B	A	27	44	citicoline sodium	SYSTEMATIC
CN102078299B	A	468	485	citicoline sodium	SYSTEMATIC
CN102078299B	A	624	641	citicoline sodium	SYSTEMATIC
CN102078299B	T	0	17	Citicoline sodium	SYSTEMATIC
CN102078325A	A	102	117	povidone iodine	SYSTEMATIC
CN102078325A	A	31	46	povidone iodine	SYSTEMATIC
CN102078325A	A	367	382	povidone iodine	SYSTEMATIC
CN102078325A	T	29	44	povidone iodine	SYSTEMATIC
CN102079769A	A	26	46	cyclopropyl pregnene	SYSTEMATIC
CN102079769A	T	0	20	Cyclopropyl pregnene	SYSTEMATIC
CN102085187B	A	189	207	montelukast sodium	SYSTEMATIC
CN102085187B	A	25	43	montelukast sodium	SYSTEMATIC
CN102085187B	A	381	399	montelukast sodium	SYSTEMATIC
CN102085187B	T	0	18	Montelukast sodium	SYSTEMATIC
CN102091070A	A	103	121	rabeprazole sodium	SYSTEMATIC
CN102091070A	A	248	265	ilaprazole sodium	SYSTEMATIC
CN102091070A	A	25	43	rabeprazole sodium	SYSTEMATIC
CN102091070A	A	397	423	diammonium glycyrrhizinate	SYSTEMATIC
CN102091070A	A	475	493	rabeprazole sodium	SYSTEMATIC
CN102091070A	A	658	676	rabeprazole sodium	SYSTEMATIC
CN102091070A	T	0	18	Rabeprazole sodium	SYSTEMATIC
CN102091133A	A	32	50	selenium-germanium	SYSTEMATIC
CN102091133A	A	741	747	oxygen	SYSTEMATIC
CN102091133A	T	5	23	selenium-germanium	SYSTEMATIC
CN102091273A	A	451	463	benzoic acid	SYSTEMATIC
CN102091273A	A	656	663	ethanol	SYSTEMATIC
CN102100660A	A	176	201	venlafaxine hydrochloride	SYSTEMATIC
CN102100660A	A	229	254	venlafaxine hydrochloride	SYSTEMATIC
CN102100660A	A	61	86	venlafaxine hydrochloride	SYSTEMATIC
CN102100660A	T	34	59	venlafaxine hydrochloride	SYSTEMATIC
CN102100665B	A	650	658	peroxide	SYSTEMATIC
CN102101867A	A	25	45	thiazinogeldanamycin	SYSTEMATIC
CN102101867A	A	475	495	thiazinogeldanamycin	SYSTEMATIC
CN102101867A	T	0	20	Thiazinogeldanamycin	SYSTEMATIC
CN102106815A	A	165	187	N, N-dimethylformamide	SYSTEMATIC
CN102106815A	A	195	214	glycerol triacetate	SYSTEMATIC
CN102106815A	A	290	309	glycerol triacetate	SYSTEMATIC
CN102106815A	A	535	554	glycerol triacetate	SYSTEMATIC
CN102106850A	A	483	502	5-hydroxytryptamine	SYSTEMATIC
CN102106850A	A	504	508	5-HT	SYSTEMATIC
CN102106850A	A	720	731	5-serotonin	SYSTEMATIC
CN102106850A	T	125	144	5-hydroxytryptamine	SYSTEMATIC
CN102114005A	A	830	848	magnesium stearate	SYSTEMATIC
CN102114013A	A	1338	1351	ethyl acetate	SYSTEMATIC
CN102114013A	A	1457	1470	ethyl acetate	SYSTEMATIC
CN102114013A	A	1489	1497	methanol	SYSTEMATIC
CN102114013A	A	958	973	sodium chloride	SYSTEMATIC
CN102114165A	A	587	597	zinc oxide	SYSTEMATIC
CN102127019A	A	384	390	phenyl	SYSTEMATIC
CN102127019A	A	394	401	3-furyl	SYSTEMATIC
CN102127019A	A	405	413	3-pyrryl	SYSTEMATIC
CN102127019A	A	544	550	acetyl	SYSTEMATIC
CN102127019A	A	554	559	ethyl	SYSTEMATIC
CN102127019A	A	604	616	C1-C5 carbon	SYSTEMATIC
CN102127019A	A	639	647	carbonyl	SYSTEMATIC
CN102127019A	A	667	679	C1-C5 carbon	SYSTEMATIC
CN102127062A	A	215	223	hydrogen	SYSTEMATIC
CN102127062A	A	332	338	carbon	SYSTEMATIC
CN102127062A	A	391	397	carbon	SYSTEMATIC
CN102127062A	A	434	440	phenyl	SYSTEMATIC
CN102127062A	A	471	476	amino	SYSTEMATIC
CN102127062A	A	480	487	nitrile	SYSTEMATIC
CN102127062A	A	495	501	nitryl	SYSTEMATIC
CN102127141A	A	222	232	piperazine	SYSTEMATIC
CN102127141A	A	251	261	piperazine	SYSTEMATIC
CN102127141A	A	283	288	amido	SYSTEMATIC
CN102127141A	A	407	412	amine	SYSTEMATIC
CN102127141A	A	416	426	piperazine	SYSTEMATIC
CN102127141A	A	442	452	piperazine	SYSTEMATIC
CN102127141A	A	486	494	carboxyl	SYSTEMATIC
CN102133220A	A	411	501	23-hydroxy oleanolic acid-3-O-alpha-L-pyran rhamnose-(1->2)-alpha-L-pyran Arabic glucoside	SYSTEMATIC
CN102133395A	A	173	190	calcium carbonate	SYSTEMATIC
CN102133395A	A	294	313	chondroitin sulfate	SYSTEMATIC
CN102133395A	A	342	367	glucosamine hydrochloride	SYSTEMATIC
CN102133395A	A	430	448	manganese chloride	SYSTEMATIC
CN102138930A	A	117	135	sodium rabeprazole	SYSTEMATIC
CN102138930A	A	159	177	sodium rabeprazole	SYSTEMATIC
CN102138930A	A	179	197	sodium bicarbonate	SYSTEMATIC
CN102138930A	A	211	230	magnesium hydroxide	SYSTEMATIC
CN102138930A	A	399	417	sodium rabeprazole	SYSTEMATIC
CN102138930A	A	515	533	sodium bicarbonate	SYSTEMATIC
CN102138930A	A	545	564	magnesium hydroxide	SYSTEMATIC
CN102138930A	A	59	77	sodium rabeprazole	SYSTEMATIC
CN102138930A	A	665	683	sodium rabeprazole	SYSTEMATIC
CN102138930A	T	30	48	sodium rabeprazole	SYSTEMATIC
CN102144967B	A	115	140	doxycycline hydrochloride	SYSTEMATIC
CN102144967B	A	300	325	doxycycline hydrochloride	SYSTEMATIC
CN102144967B	A	848	864	propylene glycol	SYSTEMATIC
CN102144967B	A	866	883	alpha-pyrrolidone	SYSTEMATIC
CN102144967B	A	885	905	N methyl-pyrrolidone	SYSTEMATIC
CN102144967B	A	907	924	dimethylformamide	SYSTEMATIC
CN102144967B	A	926	945	dimethylacetylamide	SYSTEMATIC
CN102144988A	A	566	577	acetic acid	SYSTEMATIC
CN102161710A	A	849	856	ethanol	SYSTEMATIC
CN102172355A	A	287	305	gentamicin sulfate	SYSTEMATIC
CN102178647A	A	403	411	Hydrogen	SYSTEMATIC
CN102178676A	A	182	237	1,4,5,6-tetrahydro-2-methyl-4-pyrimidinecarboxylic acid	SYSTEMATIC
CN102178676A	A	308	373	1,4,5,6-tetrahydro-2-methyl-5-hydroxy-4-pyrimidinecarboxylic acid	SYSTEMATIC
CN102178676A	A	616	671	1,4,5,6-tetrahydro-2-methyl-4-pyrimidinecarboxylic acid	SYSTEMATIC
CN102178846A	A	402	417	sodium chloride	SYSTEMATIC
CN102178846A	A	445	467	arginine hydrochloride	SYSTEMATIC
CN102178846A	A	486	502	sodium glutamate	SYSTEMATIC
CN102178846A	A	521	540	potassium glutamate	SYSTEMATIC
CN102178846A	A	559	576	magnesium sulfate	SYSTEMATIC
CN102178846A	A	598	629	disodium adenosine triphosphate	SYSTEMATIC
CN102178846A	A	929	960	disodium adenosine triphosphate	SYSTEMATIC
CN102178846A	A	979	996	magnesium sulfate	SYSTEMATIC
CN102186829A	A	213	220	calcium	SYSTEMATIC
CN102188382A	A	448	460	ethanolamine	SYSTEMATIC
CN102188426A	A	796	814	magnesium stearate	SYSTEMATIC
CN102188426A	A	830	846	calcium stearate	SYSTEMATIC
CN102188432A	A	167	183	valproate sodium	SYSTEMATIC
CN102188432A	A	208	232	caffeine sodium benzoate	SYSTEMATIC
CN102188432A	A	358	382	caffeine sodium benzoate	SYSTEMATIC
CN102188512A	A	328	333	azone	SYSTEMATIC
CN102188512A	A	689	694	azone	SYSTEMATIC
CN102198109B	A	281	299	sodium bicarbonate	SYSTEMATIC
CN102198109B	A	321	343	calcium hydrophosphate	SYSTEMATIC
CN102198109B	A	365	384	magnesium hydroxide	SYSTEMATIC
CN102198109B	A	642	660	sodium bicarbonate	SYSTEMATIC
CN102198109B	A	662	684	calcium hydrophosphate	SYSTEMATIC
CN102198109B	A	689	708	magnesium hydroxide	SYSTEMATIC
CN102198121B	A	406	458	2, 2, 3, 3-tetramethyl cyclopropyl carbonyl thiourea	SYSTEMATIC
CN102198121B	A	42	94	2, 2, 3, 3-tetramethyl cyclopropyl carbonyl thiourea	SYSTEMATIC
CN102198121B	A	586	638	2, 2, 3, 3-tetramethyl cyclopropyl carbonyl thiourea	SYSTEMATIC
CN102198121B	T	15	68	2, 2, 3, 3- tetramethyl cyclopropyl carbonyl thiourea	SYSTEMATIC
CN102204900A	A	105	119	sodium oxamate	SYSTEMATIC
CN102204900A	A	148	162	sodium oxamate	SYSTEMATIC
CN102204900A	A	244	258	sodium oxamate	SYSTEMATIC
CN102204900A	A	297	311	sodium oxamate	SYSTEMATIC
CN102204900A	A	399	413	sodium oxamate	SYSTEMATIC
CN102204900A	T	15	29	sodium oxamate	SYSTEMATIC
CN102204915B	A	1091	1107	sodium carbonate	SYSTEMATIC
CN102204915B	A	1136	1158	cefotiam hydrochloride	SYSTEMATIC
CN102204915B	A	171	193	cefotiam hydrochloride	SYSTEMATIC
CN102204915B	A	212	228	sodium carbonate	SYSTEMATIC
CN102204915B	A	374	396	cefotiam hydrochloride	SYSTEMATIC
CN102204915B	A	65	87	cefotiam hydrochloride	SYSTEMATIC
CN102204915B	A	892	914	cefotiam hydrochloride	SYSTEMATIC
CN102204915B	A	919	935	sodium carbonate	SYSTEMATIC
CN102204915B	T	38	60	cefotiam hydrochloride	SYSTEMATIC
CN102210669A	A	146	175	dihydroxyl phenyl lactic acid	SYSTEMATIC
CN102210698A	A	292	340	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102210698A	A	470	518	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102210698A	A	674	722	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102210698A	A	810	858	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102210698A	A	84	132	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102210698A	T	30	78	3-aminopyridine-2-formaldehyde thiosemicarbazone	SYSTEMATIC
CN102225087A	A	212	224	beta-carotin	SYSTEMATIC
CN102225087A	A	241	255	zinc gluconate	SYSTEMATIC
CN102228436A	A	236	255	glyceryl monooleate	SYSTEMATIC
CN102228458A	A	203	219	meropenem sodium	SYSTEMATIC
CN102228458A	A	224	240	sulbactam sodium	SYSTEMATIC
CN102228458A	A	62	78	meropenem sodium	SYSTEMATIC
CN102228458A	A	83	99	sulbactam sodium	SYSTEMATIC
CN102228458A	T	0	16	Meropenem sodium	SYSTEMATIC
CN102228458A	T	17	33	sulbactam sodium	SYSTEMATIC
CN102229546A	A	189	208	sulfonic acid ester	SYSTEMATIC
CN102229546A	A	219	226	benzene	SYSTEMATIC
CN102229546A	A	26	49	1,4-pentadiene-3-ketone	SYSTEMATIC
CN102229546A	A	311	317	phenyl	SYSTEMATIC
CN102229546A	A	384	390	phenyl	SYSTEMATIC
CN102229546A	A	435	441	phenyl	SYSTEMATIC
CN102229546A	A	508	514	phenyl	SYSTEMATIC
CN102229546A	A	596	619	1,4-pentadiene-3-ketone	SYSTEMATIC
CN102229546A	A	643	662	sulfonic acid ester	SYSTEMATIC
CN102229546A	A	71	90	sulfonic acid ester	SYSTEMATIC
CN102229546A	T	0	23	1,4-pentadiene-3-ketone	SYSTEMATIC
CN102229546A	T	43	62	sulfonic acid ester	SYSTEMATIC
CN102229580A	A	262	267	amino	SYSTEMATIC
CN102234284A	A	242	257	trifluoromethyl	SYSTEMATIC
CN102234284A	A	25	33	fluorine	SYSTEMATIC
CN102234284A	A	265	273	hydrogen	SYSTEMATIC
CN102234284A	A	277	285	fluorine	SYSTEMATIC
CN102234284A	T	0	8	Fluorine	SYSTEMATIC
CN102247345A	A	152	159	hydrate	SYSTEMATIC
CN102247347A	A	430	448	methyl amphetamine	SYSTEMATIC
CN102250045A	A	183	210	pyrrolidine dithiocarbamate	SYSTEMATIC
CN102250045A	A	219	242	diethyl dithiocarbamate	SYSTEMATIC
CN102250045A	A	435	447	pyrazinamide	SYSTEMATIC
CN102250045A	A	529	541	pyrazinamide	SYSTEMATIC
CN102250045A	A	547	559	pyrazinamide	SYSTEMATIC
CN102258520B	A	154	208	1,4,5,6-tetrahydro-2-methyl-4-pyrimidine carbonic acid	SYSTEMATIC
CN102258520B	A	214	268	1,4,5,6-tetrahydro-2-methyl-4-pyrimidine carbonic acid	SYSTEMATIC
CN102258520B	A	364	418	1,4,5,6-tetrahydro-2-methyl-4-pyrimidine carbonic acid	SYSTEMATIC
CN102258520B	A	905	959	1,4,5,6-tetrahydro-2-methyl-4-pyrimidine carbonic acid	SYSTEMATIC
CN102276605B	A	202	207	amine	SYSTEMATIC
CN102276605B	A	216	231	methyl acrylate	SYSTEMATIC
CN102276605B	A	243	274	N,N-bis(beta-methyl propionate)	SYSTEMATIC
CN102276605B	A	25	59	dihydro-pyrazolo hexahydropyridine	SYSTEMATIC
CN102276605B	A	287	292	amine	SYSTEMATIC
CN102276605B	A	359	376	sodium alcoholate	SYSTEMATIC
CN102276605B	A	467	500	N-substituted piperidine-4-ketone	SYSTEMATIC
CN102276605B	A	579	626	N-substitution-3,5-dibenzal piperidine-4-ketone	SYSTEMATIC
CN102276605B	A	675	709	dihydro-pyrazolo hexahydropyridine	SYSTEMATIC
CN102276605B	A	764	798	dihydro-pyrazolo hexahydropyridine	SYSTEMATIC
CN102276605B	A	887	921	dihydro-pyrazolo hexahydropyridine	SYSTEMATIC
CN102276605B	T	0	34	Dihydro-pyrazolo hexahydropyridine	SYSTEMATIC
CN102302452A	A	169	189	pitavastatin calcium	SYSTEMATIC
CN102302452A	A	224	244	pitavastatin calcium	SYSTEMATIC
CN102302452A	A	252	283	dipalmitoyl phosphatidylcholine	SYSTEMATIC
CN102302452A	A	26	46	pitavastatin calcium	SYSTEMATIC
CN102302452A	A	298	312	octadecylamine	SYSTEMATIC
CN102302452A	A	377	397	pitavastatin calcium	SYSTEMATIC
CN102302452A	T	0	20	Pitavastatin calcium	SYSTEMATIC
CN102302468A	A	197	222	perospirone hydrochloride	SYSTEMATIC
CN102302468A	A	26	51	perospirone hydrochloride	SYSTEMATIC
CN102302468A	A	487	505	magnesium stearate	SYSTEMATIC
CN102302468A	A	618	645	carboxymethyl starch sodium	SYSTEMATIC
CN102302468A	A	746	771	perospirone hydrochloride	SYSTEMATIC
CN102302468A	T	0	25	Perospirone hydrochloride	SYSTEMATIC
CN102302481A	A	112	133	benzalkonium chloride	SYSTEMATIC
CN102302481A	A	137	157	benzalkonium bromide	SYSTEMATIC
CN102302481A	A	204	225	benzalkonium chloride	SYSTEMATIC
CN102302481A	A	233	253	benzalkonium bromide	SYSTEMATIC
CN102302481A	A	315	336	benzalkonium chloride	SYSTEMATIC
CN102302481A	A	344	364	benzalkonium bromide	SYSTEMATIC
CN102302482A	A	152	175	morin-7- sodium sulfate	SYSTEMATIC
CN102302482A	A	25	47	morin-7-sodium sulfate	SYSTEMATIC
CN102302482A	A	334	356	morin-7-sodium sulfate	SYSTEMATIC
CN102302482A	A	487	509	morin-7-sodium sulfate	SYSTEMATIC
CN102302482A	A	555	577	morin-7-sodium sulfate	SYSTEMATIC
CN102302482A	T	0	22	Morin-7-sodium sulfate	SYSTEMATIC
CN102302482A	T	123	146	morin-7- sodium sulfate	SYSTEMATIC
CN102304087A	A	448	455	sulfate	SYSTEMATIC
CN102304087A	A	457	466	bisulfate	SYSTEMATIC
CN102304087A	A	468	480	hydrobromide	SYSTEMATIC
CN102304103A	A	302	308	methyl	SYSTEMATIC
CN102304103A	A	359	365	methyl	SYSTEMATIC
CN102309442A	A	94	116	ambroxol hydrochloride	SYSTEMATIC
CN102309442A	T	0	22	Ambroxol hydrochloride	SYSTEMATIC
CN102309461A	A	118	140	pyridostigmine bromide	SYSTEMATIC
CN102309461A	A	204	226	pyridostigmine bromide	SYSTEMATIC
CN102309461A	A	23	45	pyridostigmine bromide	SYSTEMATIC
CN102309461A	A	350	372	pyridostigmine bromide	SYSTEMATIC
CN102309461A	A	388	410	pyridostigmine bromide	SYSTEMATIC
